Datetime (UTC),Country,Zone Name,Zone Id,Carbon Intensity gCO₂eq/kWh (direct),Carbon Intensity gCO₂eq/kWh (LCA),Low Carbon Percentage,Renewable Percentage,Data Source,Data Estimated,Data Estimation Method
2021-01-08 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-08 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-09 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-10 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-11 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 06:00:00,Canada,Québec,CA-QC,0.59,29.15,99.89,99.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-12 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 06:00:00,Canada,Québec,CA-QC,0.57,29.16,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 07:00:00,Canada,Québec,CA-QC,0.57,29.22,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 08:00:00,Canada,Québec,CA-QC,0.57,29.21,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-13 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 05:00:00,Canada,Québec,CA-QC,0.55,29.1,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 06:00:00,Canada,Québec,CA-QC,0.58,29.12,99.9,99.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 07:00:00,Canada,Québec,CA-QC,0.59,29.18,99.9,99.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 08:00:00,Canada,Québec,CA-QC,0.59,29.18,99.89,99.66,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 09:00:00,Canada,Québec,CA-QC,0.54,29.02,99.9,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 10:00:00,Canada,Québec,CA-QC,0.52,28.73,99.91,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 11:00:00,Canada,Québec,CA-QC,0.48,28.44,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 12:00:00,Canada,Québec,CA-QC,0.46,28.32,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 13:00:00,Canada,Québec,CA-QC,0.45,28.29,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 14:00:00,Canada,Québec,CA-QC,0.45,28.31,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 15:00:00,Canada,Québec,CA-QC,0.45,28.33,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 16:00:00,Canada,Québec,CA-QC,0.46,28.35,99.92,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 17:00:00,Canada,Québec,CA-QC,0.47,28.39,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 18:00:00,Canada,Québec,CA-QC,0.47,28.43,99.92,99.91,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 19:00:00,Canada,Québec,CA-QC,0.39,28.35,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 20:00:00,Canada,Québec,CA-QC,0.38,28.24,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 21:00:00,Canada,Québec,CA-QC,0.36,28.08,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 22:00:00,Canada,Québec,CA-QC,0.36,28.01,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-14 23:00:00,Canada,Québec,CA-QC,0.36,28.02,99.94,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-15 00:00:00,Canada,Québec,CA-QC,0.38,28.08,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-15 01:00:00,Canada,Québec,CA-QC,0.38,28.16,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-15 02:00:00,Canada,Québec,CA-QC,0.4,28.32,99.93,99.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-15 03:00:00,Canada,Québec,CA-QC,0.42,28.56,99.93,99.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-15 04:00:00,Canada,Québec,CA-QC,0.54,28.87,99.91,99.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-01-15 05:00:00,Canada,Québec,CA-QC,0.59,29.03,99.89,99.43,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
